34.97,-324.331735187797
34.971,342.668046720376
34.972,-324.331735187419
34.973,342.668046720784
34.974,-324.331735187042
34.975,342.668046721191
34.976,-324.331735186666
34.977,342.668046721595
34.978,-324.331735186292
34.979,342.668046721999
34.98,-324.33173518592
34.981,342.668046722401
34.982,-324.331735185548
34.983,342.668046722801
34.984,-324.331735185178
34.985,342.6680467232
34.986,-324.331735184809
34.987,342.668046723598
34.988,-324.331735184442
34.989,342.668046723994
34.99,-324.331735184076
34.991,342.668046724389
34.992,-324.331735183711
34.993,342.668046724782
34.994,-324.331735183348
34.995,342.668046725174
34.996,-324.331735182986
34.997,342.668046725564
34.998,-324.331735182625
34.999,342.668046725954
35,-324.331735182266
35.001,342.668046726341
35.002,-324.331735181908
35.003,342.668046726727
35.004,-324.331735181551
35.005,342.668046727112
35.006,-324.331735181195
35.007,342.668046727496
35.008,-324.331735180841
35.009,342.668046727878
35.01,-324.331735180488
35.011,342.668046728258
35.012,-324.331735180136
35.013,342.668046728638
35.014,-324.331735179786
35.015,342.668046729016
35.016,-324.331735179436
35.017,342.668046729392
35.018,-324.331735179088
35.019,342.668046729767
35.02,-324.331735178742
35.021,342.668046730141
35.022,-324.331735178396
35.023,342.668046730514
35.024,-324.331735178052
35.025,342.668046730885
35.026,-324.331735177709
35.027,342.668046731255
35.028,-324.331735177368
35.029,342.668046731623
35.03,-324.331735177027
35.031,342.66804673199
35.032,-324.331735176688
35.033,342.668046732356
35.034,-324.33173517635
35.035,342.668046732721
35.036,-324.331735176013
35.037,342.668046733084
35.038,-324.331735175678
35.039,342.668046733446
35.04,-324.331735175343
35.041,342.668046733806
35.042,-324.33173517501
35.043,342.668046734165
35.044,-324.331735174678
35.045,342.668046734523
35.046,-324.331735174348
35.047,342.66804673488
35.048,-324.331735174018
35.049,342.668046735235
35.05,-324.33173517369
35.051,342.668046735589
35.052,-324.331735173363
35.053,342.668046735942
35.054,-324.331735173037
35.055,342.668046736294
35.056,-324.331735172712
35.057,342.668046736644
35.058,-324.331735172388
35.059,342.668046736993
35.06,-324.331735172066
35.061,342.668046737341
35.062,-324.331735171745
35.063,342.668046737687
35.064,-324.331735171424
35.065,342.668046738032
35.066,-324.331735171106
35.067,342.668046738376
35.068,-324.331735170788
35.069,342.668046738719
35.07,-324.331735170471
35.071,342.66804673906
35.072,-324.331735170156
35.073,342.668046739401
35.074,-324.331735169841
35.075,342.66804673974
35.076,-324.331735169528
35.077,342.668046740078
35.078,-324.331735169216
35.079,342.668046740414
35.08,-324.331735168905
35.081,342.668046740749
35.082,-324.331735168595
35.083,342.668046741084
35.084,-324.331735168286
35.085,342.668046741417
35.086,-324.331735167979
35.087,342.668046741748
35.088,-324.331735167672
35.089,342.668046742079
35.09,-324.331735167367
35.091,342.668046742408
35.092,-324.331735167063
35.093,342.668046742736
35.094,-324.33173516676
35.095,342.668046743063
35.096,-324.331735166457
35.097,342.668046743389
35.098,-324.331735166156
35.099,342.668046743713
35.1,-324.331735165857
35.101,342.668046744037
35.102,-324.331735165558
35.103,342.668046744359
35.104,-324.33173516526
35.105,342.66804674468
35.106,-324.331735164963
35.107,342.668046745
35.108,-324.331735164668
35.109,342.668046745319
35.11,-324.331735164373
35.111,342.668046745636
35.112,-324.33173516408
35.113,342.668046745953
35.114,-324.331735163787
35.115,342.668046746268
35.116,-324.331735163496
35.117,342.668046746582
35.118,-324.331735163206
35.119,342.668046746895
35.12,-324.331735162917
35.121,342.668046747207
35.122,-324.331735162628
35.123,342.668046747518
35.124,-324.331735162341
35.125,342.668046747828
35.126,-324.331735162055
35.127,342.668046748136
35.128,-324.33173516177
35.129,342.668046748444
35.13,-324.331735161486
35.131,342.66804674875
35.132,-324.331735161203
35.133,342.668046749055
35.134,-324.331735160921
35.135,342.668046749359
35.136,-324.33173516064
35.137,342.668046749662
35.138,-324.33173516036
35.139,342.668046749964
35.14,-324.331735160081
35.141,342.668046750265
35.142,-324.331735159803
35.143,342.668046750565
35.144,-324.331735159526
35.145,342.668046750863
35.146,-324.331735159251
35.147,342.668046751161
35.148,-324.331735158976
35.149,342.668046751457
35.15,-324.331735158702
35.151,342.668046751753
35.152,-324.331735158429
35.153,342.668046752047
35.154,-324.331735158157
35.155,342.66804675234
35.156,-324.331735157886
35.157,342.668046752633
35.158,-324.331735157616
35.159,342.668046752924
35.16,-324.331735157347
35.161,342.668046753214
35.162,-324.331735157079
35.163,342.668046753503
35.164,-324.331735156812
35.165,342.668046753791
35.166,-324.331735156546
35.167,342.668046754078
35.168,-324.331735156281
35.169,342.668046754364
35.17,-324.331735156016
35.171,342.668046754649
35.172,-324.331735155753
35.173,342.668046754933
35.174,-324.331735155491
35.175,342.668046755215
35.176,-324.33173515523
35.177,342.668046755497
35.178,-324.331735154969
35.179,342.668046755778
35.18,-324.33173515471
35.181,342.668046756058
35.182,-324.331735154451
35.183,342.668046756336
35.184,-324.331735154194
35.185,342.668046756614
35.186,-324.331735153937
35.187,342.668046756891
35.188,-324.331735153681
35.189,342.668046757167
35.19,-324.331735153427
35.191,342.668046757441
35.192,-324.331735153173
35.193,342.668046757715
35.194,-324.33173515292
35.195,342.668046757988
35.196,-324.331735152668
35.197,342.66804675826
35.198,-324.331735152417
35.199,342.668046758531
35.2,-324.331735152166
35.201,342.6680467588
35.202,-324.331735151917
35.203,342.668046759069
35.204,-324.331735151669
35.205,342.668046759337
35.206,-324.331735151421
35.207,342.668046759604
35.208,-324.331735151175
35.209,342.66804675987
35.21,-324.331735150929
35.211,342.668046760135
35.212,-324.331735150684
35.213,342.668046760399
35.214,-324.33173515044
35.215,342.668046760662
35.216,-324.331735150197
35.217,342.668046760924
35.218,-324.331735149955
35.219,342.668046761185
35.22,-324.331735149714
35.221,342.668046761446
35.222,-324.331735149473
35.223,342.668046761705
35.224,-324.331735149234
35.225,342.668046761963
35.226,-324.331735148995
35.227,342.668046762221
35.228,-324.331735148757
35.229,342.668046762477
35.23,-324.33173514852
35.231,342.668046762733
35.232,-324.331735148284
35.233,342.668046762987
35.234,-324.331735148049
35.235,342.668046763241
35.236,-324.331735147814
35.237,342.668046763494
35.238,-324.331735147581
35.239,342.668046763746
35.24,-324.331735147348
35.241,342.668046763996
35.242,-324.331735147116
35.243,342.668046764247
35.244,-324.331735146885
35.245,342.668046764496
35.246,-324.331735146655
35.247,342.668046764744
35.248,-324.331735146426
35.249,342.668046764991
35.25,-324.331735146197
35.251,342.668046765238
35.252,-324.331735145969
35.253,342.668046765483
35.254,-324.331735145743
35.255,342.668046765728
35.256,-324.331735145517
35.257,342.668046765972
35.258,-324.331735145291
35.259,342.668046766215
35.26,-324.331735145067
35.261,342.668046766457
35.262,-324.331735144843
35.263,342.668046766698
35.264,-324.33173514462
35.265,342.668046766938
35.266,-324.331735144398
35.267,342.668046767177
35.268,-324.331735144177
35.269,342.668046767416
35.27,-324.331735143957
35.271,342.668046767654
35.272,-324.331735143737
35.273,342.668046767891
35.274,-324.331735143518
35.275,342.668046768127
35.276,-324.3317351433
35.277,342.668046768362
35.278,-324.331735143083
35.279,342.668046768596
35.28,-324.331735142867
35.281,342.668046768829
35.282,-324.331735142651
35.283,342.668046769062
35.284,-324.331735142436
35.285,342.668046769294
35.286,-324.331735142222
35.287,342.668046769525
35.288,-324.331735142009
35.289,342.668046769755
35.29,-324.331735141796
35.291,342.668046769984
35.292,-324.331735141584
35.293,342.668046770212
35.294,-324.331735141373
35.295,342.66804677044
35.296,-324.331735141163
35.297,342.668046770667
35.298,-324.331735140954
35.299,342.668046770892
35.3,-324.331735140745
35.301,342.668046771118
35.302,-324.331735140537
35.303,342.668046771342
35.304,-324.33173514033
35.305,342.668046771565
35.306,-324.331735140123
35.307,342.668046771788
35.308,-324.331735139917
35.309,342.66804677201
35.31,-324.331735139712
35.311,342.668046772231
35.312,-324.331735139508
35.313,342.668046772451
35.314,-324.331735139305
35.315,342.668046772671
35.316,-324.331735139102
35.317,342.668046772889
35.318,-324.3317351389
35.319,342.668046773107
35.32,-324.331735138698
35.321,342.668046773324
35.322,-324.331735138498
35.323,342.668046773541
35.324,-324.331735138298
35.325,342.668046773756
35.326,-324.331735138099
35.327,342.668046773971
35.328,-324.3317351379
35.329,342.668046774185
35.33,-324.331735137703
35.331,342.668046774398
35.332,-324.331735137506
35.333,342.668046774611
35.334,-324.33173513731
35.335,342.668046774822
35.336,-324.331735137114
35.337,342.668046775033
35.338,-324.331735136919
35.339,342.668046775243
35.34,-324.331735136725
35.341,342.668046775453
35.342,-324.331735136531
35.343,342.668046775661
35.344,-324.331735136339
35.345,342.668046775869
35.346,-324.331735136147
35.347,342.668046776076
35.348,-324.331735135955
35.349,342.668046776283
35.35,-324.331735135765
35.351,342.668046776488
35.352,-324.331735135575
35.353,342.668046776693
35.354,-324.331735135385
35.355,342.668046776897
35.356,-324.331735135197
35.357,342.668046777101
35.358,-324.331735135009
35.359,342.668046777303
35.36,-324.331735134822
35.361,342.668046777505
35.362,-324.331735134635
35.363,342.668046777706
35.364,-324.331735134449
35.365,342.668046777907
35.366,-324.331735134264
35.367,342.668046778107
35.368,-324.331735134079
35.369,342.668046778306
35.37,-324.331735133896
35.371,342.668046778504
35.372,-324.331735133712
35.373,342.668046778702
35.374,-324.33173513353
35.375,342.668046778898
35.376,-324.331735133348
35.377,342.668046779095
35.378,-324.331735133167
35.379,342.66804677929
35.38,-324.331735132986
35.381,342.668046779485
35.382,-324.331735132806
35.383,342.668046779679
35.384,-324.331735132627
35.385,342.668046779872
35.386,-324.331735132448
35.387,342.668046780065
35.388,-324.33173513227
35.389,342.668046780257
35.39,-324.331735132093
35.391,342.668046780448
35.392,-324.331735131916
35.393,342.668046780638
35.394,-324.33173513174
35.395,342.668046780828
35.396,-324.331735131565
35.397,342.668046781017
35.398,-324.33173513139
35.399,342.668046781206
35.4,-324.331735131216
35.401,342.668046781394
35.402,-324.331735131042
35.403,342.668046781581
35.404,-324.331735130869
35.405,342.668046781767
35.406,-324.331735130697
35.407,342.668046781953
35.408,-324.331735130525
35.409,342.668046782138
35.41,-324.331735130354
35.411,342.668046782323
35.412,-324.331735130184
35.413,342.668046782506
35.414,-324.331735130014
35.415,342.66804678269
35.416,-324.331735129845
35.417,342.668046782872
35.418,-324.331735129676
35.419,342.668046783054
35.42,-324.331735129509
35.421,342.668046783235
35.422,-324.331735129341
35.423,342.668046783415
35.424,-324.331735129174
35.425,342.668046783595
35.426,-324.331735129008
35.427,342.668046783774
35.428,-324.331735128843
35.429,342.668046783953
35.43,-324.331735128678
35.431,342.668046784131
35.432,-324.331735128513
35.433,342.668046784308
35.434,-324.33173512835
35.435,342.668046784485
35.436,-324.331735128186
35.437,342.668046784661
35.438,-324.331735128024
35.439,342.668046784836
35.44,-324.331735127862
35.441,342.668046785011
35.442,-324.331735127701
35.443,342.668046785185
35.444,-324.33173512754
35.445,342.668046785358
35.446,-324.33173512738
35.447,342.668046785531
35.448,-324.33173512722
35.449,342.668046785703
35.45,-324.331735127061
35.451,342.668046785874
35.452,-324.331735126902
35.453,342.668046786045
35.454,-324.331735126744
35.455,342.668046786216
35.456,-324.331735126587
35.457,342.668046786385
35.458,-324.33173512643
35.459,342.668046786554
35.46,-324.331735126274
35.461,342.668046786723
35.462,-324.331735126118
35.463,342.668046786891
35.464,-324.331735125963
35.465,342.668046787058
35.466,-324.331735125809
35.467,342.668046787225
35.468,-324.331735125655
35.469,342.668046787391
35.47,-324.331735125501
35.471,342.668046787556
35.472,-324.331735125349
35.473,342.668046787721
35.474,-324.331735125196
35.475,342.668046787885
35.476,-324.331735125044
35.477,342.668046788049
35.478,-324.331735124893
35.479,342.668046788212
35.48,-324.331735124743
35.481,342.668046788374
35.482,-324.331735124593
35.483,342.668046788536
35.484,-324.331735124443
35.485,342.668046788698
35.486,-324.331735124294
35.487,342.668046788858
35.488,-324.331735124145
35.489,342.668046789018
35.49,-324.331735123997
35.491,342.668046789178
35.492,-324.33173512385
35.493,342.668046789337
35.494,-324.331735123703
35.495,342.668046789495
35.496,-324.331735123557
35.497,342.668046789653
35.498,-324.331735123411
35.499,342.668046789811
35.5,-324.331735123266
35.501,342.668046789967
35.502,-324.331735123121
35.503,342.668046790123
35.504,-324.331735122977
35.505,342.668046790279
35.506,-324.331735122833
35.507,342.668046790434
35.508,-324.33173512269
35.509,342.668046790588
35.51,-324.331735122547
35.511,342.668046790742
35.512,-324.331735122405
35.513,342.668046790896
35.514,-324.331735122263
35.515,342.668046791048
35.516,-324.331735122122
35.517,342.6680467912
35.518,-324.331735121981
35.519,342.668046791352
35.52,-324.331735121841
35.521,342.668046791503
35.522,-324.331735121702
35.523,342.668046791654
35.524,-324.331735121563
35.525,342.668046791804
35.526,-324.331735121424
35.527,342.668046791953
35.528,-324.331735121286
35.529,342.668046792102
35.53,-324.331735121148
35.531,342.668046792251
35.532,-324.331735121011
35.533,342.668046792399
35.534,-324.331735120874
35.535,342.668046792546
35.536,-324.331735120738
35.537,342.668046792693
35.538,-324.331735120603
35.539,342.668046792839
35.54,-324.331735120468
35.541,342.668046792985
35.542,-324.331735120333
35.543,342.66804679313
35.544,-324.331735120199
35.545,342.668046793275
35.546,-324.331735120065
35.547,342.668046793419
35.548,-324.331735119932
35.549,342.668046793562
35.55,-324.331735119799
35.551,342.668046793705
35.552,-324.331735119667
35.553,342.668046793848
35.554,-324.331735119535
35.555,342.66804679399
35.556,-324.331735119404
35.557,342.668046794132
35.558,-324.331735119273
35.559,342.668046794273
35.56,-324.331735119143
35.561,342.668046794413
35.562,-324.331735119013
35.563,342.668046794553
35.564,-324.331735118884
35.565,342.668046794693
35.566,-324.331735118755
35.567,342.668046794832
35.568,-324.331735118626
35.569,342.668046794971
35.57,-324.331735118498
35.571,342.668046795109
35.572,-324.331735118371
35.573,342.668046795246
35.574,-324.331735118244
35.575,342.668046795383
35.576,-324.331735118117
35.577,342.66804679552
35.578,-324.331735117991
35.579,342.668046795656
35.58,-324.331735117865
35.581,342.668046795791
35.582,-324.33173511774
35.583,342.668046795926
35.584,-324.331735117615
35.585,342.668046796061
35.586,-324.331735117491
35.587,342.668046796195
35.588,-324.331735117367
35.589,342.668046796328
35.59,-324.331735117244
35.591,342.668046796462
35.592,-324.331735117121
35.593,342.668046796594
35.594,-324.331735116998
35.595,342.668046796726
35.596,-324.331735116876
35.597,342.668046796858
35.598,-324.331735116754
35.599,342.668046796989
35.6,-324.331735116633
35.601,342.66804679712
35.602,-324.331735116512
35.603,342.66804679725
35.604,-324.331735116392
35.605,342.66804679738
35.606,-324.331735116272
